#doc name topic proportion ...
635	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/52305.dat	2	0.18396226415094338	12	0.08962264150943396	17	0.07075471698113207	10	0.06132075471698113	1	0.06132075471698113	19	0.04245283018867924	16	0.04245283018867924	11	0.04245283018867924	9	0.04245283018867924	8	0.04245283018867924	18	0.0330188679245283	15	0.0330188679245283	14	0.0330188679245283	13	0.0330188679245283	7	0.0330188679245283	5	0.0330188679245283	4	0.0330188679245283	3	0.0330188679245283	0	0.0330188679245283	6	0.02358490566037736	
636	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/52365.dat	5	0.3345323741007194	10	0.11151079136690648	11	0.07553956834532374	0	0.06115107913669065	15	0.0539568345323741	19	0.039568345323741004	13	0.039568345323741004	2	0.039568345323741004	17	0.025179856115107913	12	0.025179856115107913	4	0.025179856115107913	3	0.025179856115107913	18	0.017985611510791366	16	0.017985611510791366	14	0.017985611510791366	9	0.017985611510791366	8	0.017985611510791366	7	0.017985611510791366	6	0.017985611510791366	1	0.017985611510791366	
637	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/52510.dat	10	0.21428571428571427	12	0.07983193277310924	9	0.07142857142857142	1	0.07142857142857142	18	0.0546218487394958	14	0.0546218487394958	7	0.0546218487394958	2	0.046218487394957986	19	0.037815126050420166	16	0.037815126050420166	8	0.037815126050420166	5	0.037815126050420166	13	0.029411764705882353	11	0.029411764705882353	6	0.029411764705882353	3	0.029411764705882353	17	0.02100840336134454	15	0.02100840336134454	4	0.02100840336134454	0	0.02100840336134454	
638	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/52580.dat	13	0.1488095238095238	19	0.13690476190476192	10	0.08928571428571429	2	0.05357142857142857	1	0.05357142857142857	18	0.041666666666666664	17	0.041666666666666664	9	0.041666666666666664	6	0.041666666666666664	4	0.041666666666666664	3	0.041666666666666664	16	0.02976190476190476	15	0.02976190476190476	14	0.02976190476190476	12	0.02976190476190476	11	0.02976190476190476	8	0.02976190476190476	7	0.02976190476190476	5	0.02976190476190476	0	0.02976190476190476	
639	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/52610.dat	0	0.09558823529411764	15	0.0661764705882353	8	0.0661764705882353	6	0.0661764705882353	4	0.0661764705882353	17	0.051470588235294115	14	0.051470588235294115	13	0.051470588235294115	11	0.051470588235294115	7	0.051470588235294115	2	0.051470588235294115	19	0.03676470588235294	18	0.03676470588235294	16	0.03676470588235294	12	0.03676470588235294	10	0.03676470588235294	9	0.03676470588235294	5	0.03676470588235294	3	0.03676470588235294	1	0.03676470588235294	
640	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/52648.dat	8	0.1	15	0.08461538461538462	12	0.08461538461538462	19	0.05384615384615385	16	0.05384615384615385	10	0.05384615384615385	4	0.05384615384615385	0	0.05384615384615385	18	0.038461538461538464	17	0.038461538461538464	14	0.038461538461538464	13	0.038461538461538464	11	0.038461538461538464	9	0.038461538461538464	7	0.038461538461538464	6	0.038461538461538464	5	0.038461538461538464	3	0.038461538461538464	2	0.038461538461538464	1	0.038461538461538464	
641	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/52678.dat	3	0.08333333333333333	0	0.08333333333333333	16	0.06818181818181818	2	0.06818181818181818	18	0.05303030303030303	11	0.05303030303030303	10	0.05303030303030303	8	0.05303030303030303	7	0.05303030303030303	5	0.05303030303030303	19	0.03787878787878788	17	0.03787878787878788	15	0.03787878787878788	14	0.03787878787878788	13	0.03787878787878788	12	0.03787878787878788	9	0.03787878787878788	6	0.03787878787878788	4	0.03787878787878788	1	0.03787878787878788	
642	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/52707.dat	3	0.44109772423025434	10	0.2684069611780455	5	0.06760374832663989	15	0.05421686746987952	7	0.03547523427041499	8	0.01673360107095047	18	0.014056224899598393	9	0.014056224899598393	19	0.012717536813922356	2	0.011378848728246318	4	0.010040160642570281	14	0.007362784471218206	12	0.007362784471218206	17	0.006024096385542169	16	0.006024096385542169	11	0.006024096385542169	6	0.006024096385542169	1	0.006024096385542169	13	0.004685408299866131	0	0.004685408299866131	
643	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/52806.dat	10	0.24236334405144694	18	0.1579581993569132	12	0.12660771704180065	14	0.09766881028938906	13	0.06872990353697749	5	0.05667202572347267	9	0.04139871382636656	7	0.03657556270096463	16	0.03577170418006431	6	0.02532154340836013	15	0.023713826366559485	3	0.022106109324758844	8	0.014067524115755627	1	0.011655948553054662	11	0.010852090032154342	4	0.006832797427652733	2	0.006832797427652733	17	0.006028938906752411	19	0.00522508038585209	0	0.003617363344051447	
644	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/52834.dat	9	0.08870967741935484	19	0.07258064516129033	18	0.056451612903225805	15	0.056451612903225805	13	0.056451612903225805	11	0.056451612903225805	7	0.056451612903225805	6	0.056451612903225805	5	0.056451612903225805	17	0.04032258064516129	16	0.04032258064516129	14	0.04032258064516129	12	0.04032258064516129	10	0.04032258064516129	8	0.04032258064516129	4	0.04032258064516129	3	0.04032258064516129	2	0.04032258064516129	1	0.04032258064516129	0	0.04032258064516129	
645	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/5285.dat	8	0.10869565217391304	12	0.06521739130434782	10	0.06521739130434782	4	0.06521739130434782	1	0.06521739130434782	18	0.050724637681159424	17	0.050724637681159424	16	0.050724637681159424	15	0.050724637681159424	13	0.050724637681159424	7	0.050724637681159424	19	0.036231884057971016	14	0.036231884057971016	11	0.036231884057971016	9	0.036231884057971016	6	0.036231884057971016	5	0.036231884057971016	3	0.036231884057971016	2	0.036231884057971016	0	0.036231884057971016	
646	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/52882.dat	8	0.1930379746835443	2	0.1550632911392405	9	0.06645569620253164	16	0.060126582278481014	15	0.060126582278481014	10	0.04746835443037975	18	0.04113924050632911	17	0.04113924050632911	3	0.04113924050632911	19	0.03481012658227848	13	0.03481012658227848	7	0.03481012658227848	12	0.028481012658227847	6	0.028481012658227847	1	0.028481012658227847	14	0.022151898734177215	11	0.022151898734177215	5	0.022151898734177215	4	0.022151898734177215	0	0.015822784810126583	
647	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/52906.dat	13	0.14411764705882352	1	0.12058823529411765	10	0.07941176470588235	2	0.07941176470588235	18	0.05588235294117647	9	0.05588235294117647	0	0.05588235294117647	19	0.05	17	0.04411764705882353	15	0.04411764705882353	6	0.03823529411764706	5	0.03823529411764706	12	0.03235294117647059	16	0.026470588235294117	11	0.026470588235294117	7	0.026470588235294117	3	0.026470588235294117	8	0.020588235294117647	4	0.020588235294117647	14	0.014705882352941176	
648	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/52961.dat	15	0.10483870967741936	1	0.08870967741935484	16	0.056451612903225805	11	0.056451612903225805	7	0.056451612903225805	3	0.056451612903225805	2	0.056451612903225805	19	0.04032258064516129	18	0.04032258064516129	17	0.04032258064516129	14	0.04032258064516129	13	0.04032258064516129	12	0.04032258064516129	10	0.04032258064516129	9	0.04032258064516129	8	0.04032258064516129	6	0.04032258064516129	5	0.04032258064516129	4	0.04032258064516129	0	0.04032258064516129	
649	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/52983.dat	5	0.11021505376344086	6	0.09946236559139784	10	0.09408602150537634	1	0.08870967741935484	11	0.07795698924731183	2	0.06182795698924731	12	0.051075268817204304	7	0.051075268817204304	19	0.04032258064516129	18	0.04032258064516129	4	0.04032258064516129	17	0.03494623655913978	13	0.03494623655913978	3	0.03494623655913978	14	0.02956989247311828	9	0.02956989247311828	8	0.02956989247311828	16	0.01881720430107527	0	0.01881720430107527	15	0.013440860215053764	
650	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/53192.dat	18	0.1	8	0.1	5	0.1	3	0.07647058823529412	1	0.06470588235294118	19	0.052941176470588235	11	0.052941176470588235	17	0.041176470588235294	15	0.041176470588235294	13	0.041176470588235294	7	0.041176470588235294	6	0.041176470588235294	4	0.041176470588235294	16	0.029411764705882353	14	0.029411764705882353	12	0.029411764705882353	10	0.029411764705882353	9	0.029411764705882353	2	0.029411764705882353	0	0.029411764705882353	
651	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/53241.dat	10	0.09154929577464789	6	0.09154929577464789	18	0.07746478873239436	11	0.07746478873239436	2	0.07746478873239436	13	0.04929577464788732	9	0.04929577464788732	5	0.04929577464788732	1	0.04929577464788732	19	0.035211267605633804	17	0.035211267605633804	16	0.035211267605633804	15	0.035211267605633804	14	0.035211267605633804	12	0.035211267605633804	8	0.035211267605633804	7	0.035211267605633804	4	0.035211267605633804	3	0.035211267605633804	0	0.035211267605633804	
652	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/533.dat	6	0.17088607594936708	17	0.08227848101265822	12	0.08227848101265822	5	0.056962025316455694	2	0.056962025316455694	18	0.04430379746835443	15	0.04430379746835443	13	0.04430379746835443	11	0.04430379746835443	8	0.04430379746835443	4	0.04430379746835443	19	0.03164556962025317	16	0.03164556962025317	14	0.03164556962025317	10	0.03164556962025317	9	0.03164556962025317	7	0.03164556962025317	3	0.03164556962025317	1	0.03164556962025317	0	0.03164556962025317	
653	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/53379.dat	16	0.15816326530612246	3	0.10714285714285714	14	0.07653061224489796	12	0.07653061224489796	2	0.0663265306122449	13	0.05612244897959184	15	0.04591836734693878	8	0.04591836734693878	0	0.04591836734693878	19	0.03571428571428571	6	0.03571428571428571	5	0.03571428571428571	4	0.03571428571428571	18	0.025510204081632654	17	0.025510204081632654	11	0.025510204081632654	10	0.025510204081632654	9	0.025510204081632654	7	0.025510204081632654	1	0.025510204081632654	
654	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/53558.dat	7	0.09895833333333333	15	0.08854166666666667	6	0.08854166666666667	16	0.06770833333333333	1	0.06770833333333333	19	0.057291666666666664	12	0.046875	9	0.046875	8	0.046875	5	0.046875	4	0.046875	2	0.046875	13	0.036458333333333336	10	0.036458333333333336	3	0.036458333333333336	0	0.036458333333333336	18	0.026041666666666668	17	0.026041666666666668	14	0.026041666666666668	11	0.026041666666666668	
655	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/53849.dat	14	0.0763888888888889	11	0.0763888888888889	8	0.0763888888888889	7	0.0763888888888889	13	0.0625	12	0.0625	5	0.0625	19	0.04861111111111111	10	0.04861111111111111	4	0.04861111111111111	0	0.04861111111111111	18	0.034722222222222224	17	0.034722222222222224	16	0.034722222222222224	15	0.034722222222222224	9	0.034722222222222224	6	0.034722222222222224	3	0.034722222222222224	2	0.034722222222222224	1	0.034722222222222224	
656	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/53859.dat	7	0.1023391812865497	13	0.09064327485380116	3	0.09064327485380116	8	0.07894736842105263	19	0.06725146198830409	18	0.06140350877192982	15	0.06140350877192982	12	0.06140350877192982	10	0.05555555555555555	16	0.043859649122807015	5	0.043859649122807015	17	0.038011695906432746	9	0.038011695906432746	2	0.03216374269005848	0	0.03216374269005848	6	0.02631578947368421	1	0.02631578947368421	14	0.02046783625730994	11	0.014619883040935672	4	0.014619883040935672	
657	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/54017.dat	12	0.359504132231405	7	0.07851239669421488	2	0.06198347107438017	5	0.045454545454545456	3	0.045454545454545456	0	0.045454545454545456	19	0.028925619834710745	17	0.028925619834710745	16	0.028925619834710745	15	0.028925619834710745	14	0.028925619834710745	13	0.028925619834710745	10	0.028925619834710745	8	0.028925619834710745	1	0.028925619834710745	18	0.02066115702479339	11	0.02066115702479339	9	0.02066115702479339	6	0.02066115702479339	4	0.02066115702479339	
658	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/54066.dat	4	0.16428571428571428	12	0.06428571428571428	11	0.06428571428571428	19	0.05	17	0.05	8	0.05	7	0.05	5	0.05	2	0.05	0	0.05	18	0.03571428571428571	16	0.03571428571428571	15	0.03571428571428571	14	0.03571428571428571	13	0.03571428571428571	10	0.03571428571428571	9	0.03571428571428571	6	0.03571428571428571	3	0.03571428571428571	1	0.03571428571428571	
659	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/54087.dat	7	0.1130952380952381	0	0.08928571428571429	11	0.07738095238095238	19	0.06547619047619048	17	0.06547619047619048	18	0.05357142857142857	9	0.05357142857142857	15	0.041666666666666664	14	0.041666666666666664	13	0.041666666666666664	6	0.041666666666666664	5	0.041666666666666664	4	0.041666666666666664	3	0.041666666666666664	1	0.041666666666666664	16	0.02976190476190476	12	0.02976190476190476	10	0.02976190476190476	8	0.02976190476190476	2	0.02976190476190476	
660	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/54113.dat	16	0.0859375	11	0.0703125	1	0.0703125	18	0.0546875	17	0.0546875	15	0.0546875	14	0.0546875	8	0.0546875	5	0.0546875	4	0.0546875	19	0.0390625	13	0.0390625	12	0.0390625	10	0.0390625	9	0.0390625	7	0.0390625	6	0.0390625	3	0.0390625	2	0.0390625	0	0.0390625	
661	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/54129.dat	10	0.13963963963963963	13	0.11261261261261261	3	0.1036036036036036	7	0.0945945945945946	9	0.06756756756756757	17	0.05855855855855856	16	0.04954954954954955	18	0.04054054054054054	15	0.04054054054054054	14	0.03153153153153153	11	0.03153153153153153	8	0.03153153153153153	5	0.03153153153153153	4	0.03153153153153153	19	0.02252252252252252	12	0.02252252252252252	6	0.02252252252252252	2	0.02252252252252252	1	0.02252252252252252	0	0.02252252252252252	
662	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/54217.dat	18	0.10330578512396695	7	0.07851239669421488	19	0.07024793388429752	15	0.07024793388429752	8	0.07024793388429752	17	0.05371900826446281	6	0.05371900826446281	0	0.05371900826446281	16	0.045454545454545456	11	0.045454545454545456	10	0.045454545454545456	9	0.045454545454545456	5	0.045454545454545456	4	0.0371900826446281	2	0.0371900826446281	1	0.0371900826446281	14	0.028925619834710745	13	0.028925619834710745	12	0.028925619834710745	3	0.02066115702479339	
663	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/54262.dat	16	0.0859375	13	0.0703125	0	0.0703125	14	0.0546875	10	0.0546875	8	0.0546875	5	0.0546875	4	0.0546875	2	0.0546875	1	0.0546875	19	0.0390625	18	0.0390625	17	0.0390625	15	0.0390625	12	0.0390625	11	0.0390625	9	0.0390625	7	0.0390625	6	0.0390625	3	0.0390625	
664	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/54316.dat	19	0.09027777777777778	18	0.0625	17	0.0625	13	0.0625	12	0.0625	9	0.0625	8	0.0625	1	0.0625	16	0.04861111111111111	15	0.04861111111111111	14	0.04861111111111111	11	0.04861111111111111	10	0.034722222222222224	7	0.034722222222222224	6	0.034722222222222224	5	0.034722222222222224	4	0.034722222222222224	3	0.034722222222222224	2	0.034722222222222224	0	0.034722222222222224	
665	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/54650.dat	3	0.16203703703703703	13	0.0787037037037037	8	0.0787037037037037	7	0.06944444444444445	18	0.06018518518518518	15	0.06018518518518518	2	0.05092592592592592	17	0.041666666666666664	14	0.041666666666666664	12	0.041666666666666664	11	0.041666666666666664	5	0.041666666666666664	4	0.041666666666666664	19	0.032407407407407406	16	0.032407407407407406	10	0.032407407407407406	9	0.023148148148148147	6	0.023148148148148147	1	0.023148148148148147	0	0.023148148148148147	
666	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/54716.dat	12	0.10714285714285714	7	0.10714285714285714	8	0.0663265306122449	6	0.0663265306122449	4	0.0663265306122449	17	0.05612244897959184	11	0.05612244897959184	18	0.04591836734693878	15	0.04591836734693878	14	0.04591836734693878	2	0.04591836734693878	0	0.04591836734693878	19	0.03571428571428571	13	0.03571428571428571	3	0.03571428571428571	1	0.03571428571428571	16	0.025510204081632654	10	0.025510204081632654	9	0.025510204081632654	5	0.025510204081632654	
667	file:/C:/Users/Clarky/Documents/GitHub/AAR/LDA/mallet/../../DataGeneration/mergedTagCatProfile/54730.dat	15	0.10483870967741936	3	0.07258064516129033	18	0.056451612903225805	17	0.056451612903225805	14	0.056451612903225805	8	0.056451612903225805	4	0.056451612903225805	0	0.056451612903225805	19	0.04032258064516129	16	0.04032258064516129	13	0.04032258064516129	12	0.04032258064516129	11	0.04032258064516129	10	0.04032258064516129	9	0.04032258064516129	7	0.04032258064516129	6	0.04032258064516129	5	0.04032258064516129	2	0.04032258064516129	1	0.04032258064516129	
